4.920000,256.000000
4.922800,256.000000
4.925600,256.000000
4.928400,256.000000
4.931200,256.000000
4.934000,256.000000
4.936800,256.000000
4.939600,256.000000
4.942400,256.000000
4.945200,256.000000
4.948000,256.000000
4.950800,256.000000
4.953600,256.000000
4.956400,256.000000
4.959200,256.000000
4.962000,256.000000
4.964800,256.000000
4.967600,256.000000
4.970400,256.000000
4.973200,256.000000
4.976000,256.000000
4.978800,256.000000
4.981600,256.000000
4.984400,256.000000
4.987200,256.000000
4.990000,256.000000
4.992800,256.000000
4.995600,256.000000
4.998400,256.000000
5.001200,256.000000
5.004000,256.000000
5.006800,256.000000
5.009600,256.000000
5.012400,256.000000
5.015200,256.000000
5.018000,256.000000
5.020800,256.000000
5.023600,252.000000
5.026400,252.000000
5.029200,252.000000
5.032000,252.000000
5.034800,252.000000
5.037600,252.000000
5.040400,252.000000
5.043200,256.000000
5.046000,252.000000
5.048800,256.000000
5.051600,256.000000
5.054400,256.000000
5.057200,256.000000
5.060000,256.000000
5.062800,256.000000
5.065600,256.000000
5.068400,256.000000
5.071200,256.000000
5.074000,256.000000
5.076800,256.000000
5.079600,256.000000
5.082400,256.000000
5.085200,256.000000
5.088000,256.000000
5.090800,256.000000
5.093600,256.000000
5.096400,256.000000
5.099200,256.000000
5.102000,256.000000
5.104800,256.000000
5.107600,256.000000
5.110400,256.000000
5.113200,256.000000
5.116000,256.000000
5.118800,256.000000
5.121600,256.000000
5.124400,256.000000
5.127200,256.000000
5.130000,256.000000
5.132800,256.000000
5.135600,256.000000
5.138400,256.000000
5.141200,256.000000
5.144000,256.000000
5.146800,256.000000
5.149600,256.000000
5.152400,256.000000
5.155200,256.000000
5.158000,256.000000
5.160800,256.000000
5.163600,256.000000
5.166400,256.000000
5.169200,256.000000
5.172000,256.000000
5.174800,256.000000
5.177600,256.000000
5.180400,256.000000
5.183200,256.000000
5.186000,256.000000
5.188800,256.000000
5.191600,256.000000
5.194400,256.000000
5.197200,256.000000
5.200000,256.000000
5.202800,256.000000
5.205600,256.000000
5.208400,256.000000
5.211200,256.000000
5.214000,256.000000
5.216800,256.000000
5.219600,256.000000
5.222400,256.000000
5.225200,256.000000
5.228000,256.000000
5.230800,256.000000
5.233600,256.000000
5.236400,256.000000
5.239200,256.000000
5.242000,256.000000
5.244800,256.000000
5.247600,256.000000
5.250400,256.000000
5.253200,256.000000
5.256000,256.000000
5.258800,256.000000
5.261600,256.000000
5.264400,256.000000
5.267200,256.000000
5.270000,256.000000
5.272800,256.000000
5.275600,256.000000
5.278400,256.000000
5.281200,256.000000
5.284000,256.000000
5.286800,256.000000
5.289600,256.000000
5.292400,256.000000
5.295200,256.000000
5.298000,256.000000
5.300800,256.000000
5.303600,256.000000
5.306400,256.000000
5.309200,256.000000
5.312000,256.000000
5.314800,256.000000
5.317600,256.000000
5.320400,256.000000
5.323200,256.000000
5.326000,256.000000
5.328800,256.000000
5.331600,256.000000
5.334400,256.000000
5.337200,256.000000
5.340000,256.000000
5.342800,256.000000
5.345600,256.000000
5.348400,256.000000
5.351200,256.000000
5.354000,256.000000
5.356800,256.000000
5.359600,256.000000
5.362400,256.000000
5.365200,256.000000
5.368000,256.000000
5.370800,256.000000
5.373600,256.000000
5.376400,256.000000
5.379200,256.000000
5.382000,256.000000
5.384800,256.000000
5.387600,256.000000
5.390400,256.000000
5.393200,256.000000
5.396000,256.000000
5.398800,256.000000
5.401600,256.000000
5.404400,256.000000
5.407200,256.000000
5.410000,256.000000
5.412800,256.000000
5.415600,256.000000
5.418400,256.000000
5.421200,256.000000
5.424000,256.000000
5.426800,256.000000
5.429600,256.000000
5.432400,256.000000
5.435200,256.000000
5.438000,256.000000
5.440800,256.000000
5.443600,256.000000
5.446400,256.000000
5.449200,256.000000
5.452000,256.000000
5.454800,256.000000
5.457600,256.000000
5.460400,256.000000
5.463200,256.000000
5.466000,256.000000
5.468800,256.000000
5.471600,256.000000
5.474400,256.000000
5.477200,256.000000
5.480000,256.000000
5.482800,256.000000
5.485600,256.000000
5.488400,256.000000
5.491200,256.000000
5.494000,256.000000
5.496800,256.000000
5.499600,256.000000
5.502400,256.000000
5.505200,256.000000
5.508000,256.000000
5.510800,256.000000
5.513600,256.000000
5.516400,256.000000
5.519200,256.000000
5.522000,256.000000
5.524800,256.000000
5.527600,256.000000
5.530400,248.000000
5.533200,248.000000
5.536000,240.000000
5.538800,256.000000
5.541600,256.000000
5.544400,256.000000
5.547200,256.000000
5.550000,256.000000
5.552800,256.000000
5.555600,256.000000
5.558400,256.000000
5.561200,256.000000
5.564000,256.000000
5.566800,256.000000
5.569600,256.000000
5.572400,256.000000
5.575200,256.000000
5.578000,256.000000
5.580800,256.000000
5.583600,256.000000
5.586400,256.000000
5.589200,256.000000
5.592000,256.000000
5.594800,256.000000
5.597600,256.000000
5.600400,256.000000
5.603200,256.000000
5.606000,256.000000
5.608800,256.000000
5.611600,256.000000
5.614400,256.000000
5.617200,256.000000
5.620000,256.000000
5.622800,256.000000
5.625600,256.000000
5.628400,256.000000
5.631200,256.000000
5.634000,256.000000
5.636800,256.000000
5.639600,256.000000
5.642400,256.000000
5.645200,256.000000
5.648000,256.000000
5.650800,256.000000
5.653600,256.000000
5.656400,256.000000
5.659200,256.000000
5.662000,256.000000
5.664800,256.000000
5.667600,256.000000
5.670400,256.000000
5.673200,256.000000
5.676000,256.000000
5.678800,256.000000
5.681600,256.000000
5.684400,256.000000
5.687200,256.000000
5.690000,256.000000
5.692800,256.000000
5.695600,256.000000
5.698400,256.000000
5.701200,256.000000
5.704000,256.000000
5.706800,256.000000
5.709600,256.000000
5.712400,256.000000
5.715200,256.000000
5.718000,256.000000
5.720800,256.000000
5.723600,256.000000
5.726400,256.000000
5.729200,256.000000
5.732000,256.000000
5.734800,256.000000
5.737600,256.000000
5.740400,256.000000
5.743200,256.000000
5.746000,256.000000
5.748800,256.000000
5.751600,256.000000
5.754400,256.000000
5.757200,256.000000
5.760000,256.000000
5.762800,256.000000
5.765600,256.000000
5.768400,256.000000
5.771200,256.000000
5.774000,256.000000
5.776800,256.000000
5.779600,256.000000
5.782400,256.000000
5.785200,256.000000
5.788000,256.000000
5.790800,256.000000
5.793600,256.000000
5.796400,256.000000
5.799200,256.000000
5.802000,256.000000
5.804800,256.000000
5.807600,256.000000
5.810400,256.000000
5.813200,240.000000
5.816000,256.000000
5.818800,256.000000
5.821600,256.000000
5.824400,256.000000
5.827200,256.000000
5.830000,256.000000
5.832800,256.000000
5.835600,256.000000
5.838400,256.000000
5.841200,256.000000
5.844000,256.000000
5.846800,256.000000
5.849600,256.000000
5.852400,256.000000
5.855200,256.000000
5.858000,256.000000
5.860800,256.000000
5.863600,256.000000
5.866400,256.000000
5.869200,256.000000
5.872000,256.000000
5.874800,256.000000
5.877600,256.000000
5.880400,256.000000
5.883200,256.000000
5.886000,256.000000
5.888800,256.000000
5.891600,256.000000
5.894400,256.000000
5.897200,256.000000
5.900000,256.000000
5.902800,256.000000
5.905600,256.000000
5.908400,256.000000
5.911200,256.000000
5.914000,256.000000
5.916800,256.000000
5.919600,256.000000
5.922400,256.000000
5.925200,256.000000
5.928000,256.000000
5.930800,256.000000
5.933600,256.000000
5.936400,256.000000
5.939200,256.000000
5.942000,256.000000
5.944800,256.000000
5.947600,256.000000
5.950400,256.000000
5.953200,256.000000
5.956000,256.000000
5.958800,256.000000
5.961600,256.000000
5.964400,256.000000
5.967200,256.000000
5.970000,256.000000
5.972800,256.000000
5.975600,256.000000
5.978400,256.000000
5.981200,256.000000
5.984000,256.000000
5.986800,256.000000
5.989600,256.000000
5.992400,256.000000
5.995200,256.000000
5.998000,256.000000
6.000800,256.000000
6.003600,256.000000
6.006400,256.000000
6.009200,256.000000
6.012000,256.000000
6.014800,256.000000
6.017600,256.000000
6.020400,256.000000
6.023200,256.000000
6.026000,256.000000
6.028800,256.000000
6.031600,256.000000
6.034400,256.000000
6.037200,256.000000
6.040000,256.000000
6.042800,256.000000
6.045600,256.000000
6.048400,256.000000
6.051200,256.000000
6.054000,256.000000
6.056800,256.000000
6.059600,256.000000
6.062400,256.000000
6.065200,256.000000
6.068000,256.000000
6.070800,256.000000
6.073600,256.000000
6.076400,256.000000
6.079200,256.000000
6.082000,256.000000
6.084800,256.000000
6.087600,256.000000
6.090400,256.000000
6.093200,256.000000
6.096000,256.000000
6.098800,256.000000
6.101600,256.000000
6.104400,256.000000
6.107200,256.000000
6.110000,256.000000
6.112800,256.000000
6.115600,256.000000
6.118400,256.000000
6.121200,256.000000
6.124000,256.000000
6.126800,256.000000
6.129600,256.000000
6.132400,256.000000
6.135200,256.000000
6.138000,256.000000
6.140800,256.000000
6.143600,256.000000
6.146400,256.000000
6.149200,256.000000
6.152000,256.000000
6.154800,256.000000
6.157600,256.000000
6.160400,256.000000
6.163200,256.000000
6.166000,256.000000
6.168800,256.000000
6.171600,256.000000
6.174400,256.000000
6.177200,256.000000
6.180000,256.000000
6.182800,256.000000
6.185600,256.000000
6.188400,256.000000
6.191200,256.000000
6.194000,256.000000
6.196800,256.000000
6.199600,256.000000
6.202400,256.000000
6.205200,256.000000
6.208000,256.000000
6.210800,256.000000
6.213600,256.000000
6.216400,256.000000
6.219200,256.000000
6.222000,256.000000
6.224800,256.000000
6.227600,256.000000
6.230400,256.000000
6.233200,256.000000
6.236000,256.000000
6.238800,256.000000
6.241600,256.000000
6.244400,256.000000
6.247200,256.000000
6.250000,256.000000
6.252800,256.000000
6.255600,256.000000
6.258400,256.000000
6.261200,256.000000
6.264000,256.000000
6.266800,256.000000
6.269600,256.000000
6.272400,256.000000
6.275200,256.000000
6.278000,256.000000
6.280800,256.000000
6.283600,256.000000
6.286400,256.000000
6.289200,256.000000
6.292000,256.000000
6.294800,256.000000
6.297600,256.000000
6.300400,256.000000
6.303200,256.000000
6.306000,256.000000
6.308800,256.000000
6.311600,256.000000
6.314400,256.000000
6.317200,256.000000
6.320000,256.000000
6.322800,256.000000
6.325600,256.000000
6.328400,256.000000
6.331200,256.000000
6.334000,256.000000
6.336800,256.000000
6.339600,256.000000
6.342400,256.000000
6.345200,256.000000
6.348000,256.000000
6.350800,256.000000
6.353600,256.000000
6.356400,256.000000
6.359200,256.000000
6.362000,256.000000
6.364800,256.000000
6.367600,256.000000
6.370400,256.000000
6.373200,256.000000
6.376000,256.000000
6.378800,256.000000
6.381600,256.000000
6.384400,256.000000
6.387200,256.000000
6.390000,256.000000
6.392800,256.000000
6.395600,256.000000
6.398400,256.000000
6.401200,256.000000
6.404000,256.000000
6.406800,256.000000
6.409600,256.000000
6.412400,256.000000
6.415200,256.000000
6.418000,256.000000
6.420800,256.000000
6.423600,256.000000
6.426400,256.000000
6.429200,256.000000
6.432000,256.000000
6.434800,256.000000
6.437600,256.000000
6.440400,256.000000
6.443200,256.000000
6.446000,256.000000
6.448800,256.000000
6.451600,256.000000
6.454400,256.000000
6.457200,256.000000
6.460000,256.000000
6.462800,256.000000
6.465600,256.000000
6.468400,256.000000
6.471200,256.000000
6.474000,256.000000
6.476800,256.000000
6.479600,256.000000
6.482400,256.000000
6.485200,256.000000
6.488000,256.000000
6.490800,256.000000
6.493600,256.000000
6.496400,256.000000
6.499200,256.000000
6.502000,256.000000
6.504800,256.000000
6.507600,256.000000
6.510400,256.000000
6.513200,256.000000
6.516000,256.000000
6.518800,256.000000
6.521600,256.000000
6.524400,256.000000
6.527200,256.000000
6.530000,256.000000
6.532800,256.000000
6.535600,256.000000
6.538400,256.000000
6.541200,256.000000
6.544000,256.000000
6.546800,256.000000
6.549600,256.000000
6.552400,256.000000
6.555200,256.000000
6.558000,256.000000
6.560800,256.000000
6.563600,256.000000
6.566400,256.000000
6.569200,256.000000
6.572000,256.000000
6.574800,256.000000
6.577600,256.000000
6.580400,256.000000
6.583200,256.000000
6.586000,256.000000
6.588800,256.000000
6.591600,256.000000
6.594400,256.000000
6.597200,256.000000
6.600000,256.000000
6.602800,256.000000
6.605600,256.000000
6.608400,256.000000
6.611200,256.000000
6.614000,256.000000
6.616800,256.000000
6.619600,256.000000
6.622400,256.000000
6.625200,256.000000
6.628000,256.000000
6.630800,256.000000
6.633600,256.000000
6.636400,256.000000
6.639200,256.000000
6.642000,256.000000
6.644800,256.000000
6.647600,256.000000
6.650400,256.000000
6.653200,256.000000
6.656000,256.000000
6.658800,256.000000
6.661600,256.000000
6.664400,256.000000
6.667200,256.000000
6.670000,256.000000
6.672800,256.000000
6.675600,256.000000
6.678400,256.000000
6.681200,256.000000
6.684000,256.000000
6.686800,256.000000
6.689600,256.000000
6.692400,256.000000
6.695200,256.000000
6.698000,256.000000
6.700800,256.000000
6.703600,196.000000
6.706400,256.000000
6.709200,256.000000
6.712000,256.000000
6.714800,256.000000
6.717600,255.000000
6.720400,255.000000
6.723200,255.000000
6.726000,255.000000
6.728800,255.000000
6.731600,255.000000
6.734400,255.000000
6.737200,255.000000
6.740000,255.000000
6.742800,255.000000
6.745600,255.000000
6.748400,255.000000
6.751200,255.000000
6.754000,255.000000
6.756800,255.000000
6.759600,255.000000
6.762400,255.000000
6.765200,255.000000
6.768000,255.000000
6.770800,255.000000
6.773600,255.000000
6.776400,255.000000
6.779200,255.000000
6.782000,255.000000
6.784800,255.000000
6.787600,255.000000
6.790400,255.000000
6.793200,255.000000
6.796000,255.000000
6.798800,255.000000
6.801600,255.000000
6.804400,255.000000
6.807200,255.000000
6.810000,255.000000
6.812800,255.000000
6.815600,255.000000
6.818400,255.000000
6.821200,255.000000
6.824000,255.000000
6.826800,255.000000
6.829600,255.000000
6.832400,255.000000
6.835200,255.000000
6.838000,255.000000
6.840800,255.000000
6.843600,255.000000
6.846400,255.000000
6.849200,255.000000
6.852000,255.000000
6.854800,255.000000
6.857600,255.000000
6.860400,255.000000
6.863200,255.000000
6.866000,255.000000
6.868800,255.000000
6.871600,255.000000
6.874400,255.000000
6.877200,255.000000
6.880000,255.000000
6.882800,255.000000
6.885600,255.000000
6.888400,255.000000
6.891200,255.000000
6.894000,255.000000
6.896800,255.000000
6.899600,255.000000
6.902400,255.000000
6.905200,255.000000
6.908000,255.000000
6.910800,255.000000
6.913600,255.000000
6.916400,255.000000
6.919200,255.000000
6.922000,255.000000
6.924800,255.000000
6.927600,255.000000
6.930400,255.000000
6.933200,255.000000
6.936000,255.000000
6.938800,255.000000
6.941600,255.000000
6.944400,255.000000
6.947200,255.000000
6.950000,255.000000
6.952800,255.000000
6.955600,255.000000
6.958400,255.000000
6.961200,255.000000
6.964000,255.000000
6.966800,255.000000
6.969600,255.000000
6.972400,255.000000
6.975200,255.000000
6.978000,255.000000
6.980800,255.000000
6.983600,255.000000
6.986400,255.000000
6.989200,255.000000
6.992000,255.000000
6.994800,255.000000
6.997600,255.000000
7.000400,255.000000
7.003200,255.000000
7.006000,255.000000
7.008800,255.000000
7.011600,255.000000
7.014400,255.000000
7.017200,255.000000
7.020000,255.000000
7.022800,255.000000
7.025600,255.000000
7.028400,255.000000
7.031200,255.000000
7.034000,255.000000
7.036800,255.000000
7.039600,255.000000
7.042400,255.000000
7.045200,255.000000
7.048000,255.000000
7.050800,255.000000
7.053600,255.000000
7.056400,255.000000
7.059200,255.000000
7.062000,255.000000
7.064800,255.000000
7.067600,255.000000
7.070400,255.000000
7.073200,255.000000
7.076000,255.000000
7.078800,255.000000
7.081600,255.000000
7.084400,255.000000
7.087200,255.000000
7.090000,255.000000
7.092800,255.000000
7.095600,255.000000
7.098400,255.000000
7.101200,255.000000
7.104000,255.000000
7.106800,255.000000
7.109600,255.000000
7.112400,255.000000
7.115200,255.000000
7.118000,255.000000
7.120800,255.000000
7.123600,255.000000
7.126400,255.000000
7.129200,255.000000
7.132000,255.000000
7.134800,255.000000
7.137600,255.000000
7.140400,255.000000
7.143200,255.000000
7.146000,255.000000
7.148800,255.000000
7.151600,255.000000
7.154400,255.000000
7.157200,255.000000
7.160000,255.000000
7.162800,255.000000
7.165600,255.000000
7.168400,255.000000
7.171200,255.000000
7.174000,255.000000
7.176800,255.000000
7.179600,255.000000
7.182400,255.000000
7.185200,255.000000
7.188000,255.000000
7.190800,255.000000
7.193600,255.000000
7.196400,255.000000
7.199200,255.000000
7.202000,255.000000
7.204800,255.000000
7.207600,255.000000
7.210400,255.000000
7.213200,255.000000
7.216000,255.000000
7.218800,255.000000
7.221600,255.000000
7.224400,255.000000
7.227200,255.000000
7.230000,255.000000
7.232800,255.000000
7.235600,255.000000
7.238400,255.000000
7.241200,255.000000
7.244000,255.000000
7.246800,255.000000
7.249600,255.000000
7.252400,255.000000
7.255200,255.000000
7.258000,255.000000
7.260800,255.000000
7.263600,255.000000
7.266400,255.000000
7.269200,255.000000
7.272000,255.000000
7.274800,255.000000
7.277600,255.000000
7.280400,255.000000
7.283200,255.000000
7.286000,255.000000
7.288800,255.000000
7.291600,255.000000
7.294400,255.000000
7.297200,255.000000
7.300000,255.000000
7.302800,255.000000
7.305600,255.000000
7.308400,255.000000
7.311200,255.000000
7.314000,255.000000
7.316800,255.000000
7.319600,255.000000
7.322400,255.000000
7.325200,255.000000
7.328000,255.000000
7.330800,255.000000
7.333600,255.000000
7.336400,255.000000
7.339200,255.000000
7.342000,255.000000
7.344800,255.000000
7.347600,255.000000
7.350400,255.000000
7.353200,255.000000
7.356000,255.000000
7.358800,255.000000
7.361600,255.000000
7.364400,255.000000
7.367200,255.000000
7.370000,255.000000
7.372800,255.000000
7.375600,255.000000
7.378400,255.000000
7.381200,255.000000
7.384000,255.000000
7.386800,255.000000
7.389600,255.000000
7.392400,255.000000
7.395200,255.000000
7.398000,255.000000
7.400800,255.000000
7.403600,255.000000
7.406400,255.000000
7.409200,255.000000
7.412000,255.000000
7.414800,255.000000
7.417600,255.000000
7.420400,255.000000
7.423200,255.000000
7.426000,255.000000
7.428800,255.000000
7.431600,255.000000
7.434400,255.000000
7.437200,255.000000
7.440000,255.000000
7.442800,255.000000
7.445600,255.000000
7.448400,255.000000
7.451200,255.000000
7.454000,255.000000
7.456800,255.000000
7.459600,255.000000
7.462400,255.000000
7.465200,255.000000
7.468000,255.000000
7.470800,255.000000
7.473600,255.000000
7.476400,255.000000
7.479200,255.000000
7.482000,255.000000
7.484800,255.000000
7.487600,255.000000
7.490400,255.000000
7.493200,255.000000
7.496000,255.000000
7.498800,255.000000
7.501600,255.000000
7.504400,255.000000
7.507200,255.000000
7.510000,255.000000
7.512800,255.000000
7.515600,255.000000
7.518400,255.000000
7.521200,255.000000
7.524000,255.000000
7.526800,255.000000
7.529600,255.000000
7.532400,255.000000
7.535200,255.000000
7.538000,255.000000
7.540800,255.000000
7.543600,255.000000
7.546400,255.000000
7.549200,255.000000
7.552000,255.000000
7.554800,255.000000
7.557600,255.000000
7.560400,255.000000
7.563200,255.000000
7.566000,255.000000
7.568800,255.000000
7.571600,255.000000
7.574400,255.000000
7.577200,255.000000
7.580000,255.000000
7.582800,255.000000
7.585600,255.000000
7.588400,255.000000
7.591200,255.000000
7.594000,255.000000
7.596800,255.000000
7.599600,255.000000
7.602400,255.000000
7.605200,255.000000
7.608000,255.000000
7.610800,255.000000
7.613600,255.000000
7.616400,255.000000
7.619200,255.000000
7.622000,255.000000
7.624800,255.000000
7.627600,255.000000
7.630400,255.000000
7.633200,255.000000
7.636000,255.000000
7.638800,255.000000
7.641600,255.000000
7.644400,255.000000
7.647200,255.000000
7.650000,255.000000
7.652800,255.000000
7.655600,255.000000
7.658400,255.000000
7.661200,255.000000
7.664000,255.000000
7.666800,255.000000
7.669600,255.000000
7.672400,255.000000
7.675200,255.000000
7.678000,255.000000
7.680800,255.000000
7.683600,255.000000
7.686400,255.000000
7.689200,255.000000
7.692000,255.000000
7.694800,255.000000
7.697600,255.000000
7.700400,255.000000
7.703200,255.000000
7.706000,255.000000
7.708800,255.000000
7.711600,255.000000
7.714400,255.000000
7.717200,255.000000
7.720000,255.000000
7.722800,255.000000
7.725600,255.000000
7.728400,255.000000
7.731200,255.000000
7.734000,255.000000
7.736800,255.000000
7.739600,255.000000
7.742400,255.000000
7.745200,255.000000
7.748000,255.000000
7.750800,255.000000
7.753600,255.000000
7.756400,255.000000
7.759200,255.000000
7.762000,255.000000
7.764800,255.000000
7.767600,255.000000
7.770400,255.000000
7.773200,255.000000
7.776000,255.000000
7.778800,255.000000
7.781600,255.000000
7.784400,255.000000
7.787200,255.000000
7.790000,255.000000
7.792800,255.000000
7.795600,255.000000
7.798400,255.000000
7.801200,255.000000
7.804000,255.000000
7.806800,255.000000
7.809600,255.000000
7.812400,255.000000
7.815200,255.000000
7.818000,255.000000
7.820800,255.000000
7.823600,255.000000
7.826400,255.000000
7.829200,255.000000
7.832000,255.000000
7.834800,255.000000
7.837600,255.000000
7.840400,255.000000
7.843200,255.000000
7.846000,255.000000
7.848800,255.000000
7.851600,255.000000
7.854400,255.000000
7.857200,255.000000
7.860000,255.000000
7.862800,255.000000
7.865600,255.000000
7.868400,255.000000
7.871200,255.000000
7.874000,255.000000
7.876800,255.000000
7.879600,255.000000
7.882400,255.000000
7.885200,255.000000
7.888000,255.000000
7.890800,255.000000
7.893600,255.000000
7.896400,255.000000
7.899200,255.000000
7.902000,255.000000
7.904800,255.000000
7.907600,255.000000
7.910400,255.000000
7.913200,255.000000
7.916000,255.000000
7.918800,255.000000
7.921600,255.000000
7.924400,255.000000
7.927200,255.000000
7.930000,255.000000
7.932800,255.000000
7.935600,255.000000
7.938400,255.000000
7.941200,255.000000
7.944000,255.000000
7.946800,255.000000
7.949600,255.000000
7.952400,255.000000
7.955200,255.000000
7.958000,255.000000
7.960800,255.000000
7.963600,255.000000
7.966400,255.000000
7.969200,255.000000
7.972000,255.000000
7.974800,255.000000
7.977600,255.000000
7.980400,255.000000
7.983200,255.000000
7.986000,255.000000
7.988800,255.000000
7.991600,255.000000
7.994400,255.000000
7.997200,255.000000
8.000000,255.000000
8.002800,255.000000
8.005600,255.000000
8.008400,255.000000
8.011200,255.000000
8.014000,255.000000
8.016800,255.000000
8.019600,255.000000
8.022400,255.000000
8.025200,255.000000
8.028000,255.000000
8.030800,255.000000
8.033600,255.000000
8.036400,255.000000
8.039200,255.000000
8.042000,255.000000
8.044800,255.000000
8.047600,255.000000
8.050400,255.000000
8.053200,255.000000
8.056000,255.000000
8.058800,255.000000
8.061600,255.000000
8.064400,255.000000
8.067200,255.000000
8.070000,255.000000
8.072800,255.000000
8.075600,255.000000
8.078400,255.000000
8.081200,255.000000
8.084000,255.000000
8.086800,255.000000
8.089600,255.000000
8.092400,255.000000
8.095200,255.000000
8.098000,255.000000
8.100800,255.000000
8.103600,255.000000
8.106400,255.000000
8.109200,255.000000
8.112000,255.000000
8.114800,255.000000
8.117600,255.000000
8.120400,255.000000
8.123200,255.000000
8.126000,255.000000
8.128800,255.000000
8.131600,255.000000
8.134400,255.000000
8.137200,255.000000
8.140000,255.000000
8.142800,255.000000
8.145600,255.000000
8.148400,255.000000
8.151200,255.000000
8.154000,255.000000
8.156800,255.000000
8.159600,255.000000
8.162400,255.000000
8.165200,255.000000
8.168000,255.000000
8.170800,255.000000
8.173600,255.000000
8.176400,255.000000
8.179200,255.000000
8.182000,255.000000
8.184800,255.000000
8.187600,255.000000
8.190400,255.000000
8.193200,255.000000
8.196000,255.000000
8.198800,255.000000
8.201600,255.000000
8.204400,255.000000
8.207200,255.000000
8.210000,255.000000
8.212800,255.000000
8.215600,255.000000
8.218400,255.000000
8.221200,255.000000
8.224000,255.000000
8.226800,255.000000
8.229600,255.000000
8.232400,255.000000
8.235200,255.000000
8.238000,255.000000
8.240800,255.000000
8.243600,255.000000
8.246400,255.000000
8.249200,255.000000
8.252000,255.000000
8.254800,255.000000
8.257600,255.000000
8.260400,255.000000
8.263200,255.000000
8.266000,255.000000
8.268800,255.000000
8.271600,255.000000
8.274400,255.000000
8.277200,255.000000
8.280000,255.000000
8.282800,255.000000
8.285600,255.000000
8.288400,255.000000
8.291200,255.000000
8.294000,255.000000
8.296800,255.000000
8.299600,255.000000
8.302400,255.000000
8.305200,255.000000
8.308000,255.000000
8.310800,255.000000
8.313600,255.000000
8.316400,255.000000
8.319200,255.000000
8.322000,255.000000
8.324800,255.000000
8.327600,255.000000
8.330400,255.000000
8.333200,255.000000
8.336000,255.000000
8.338800,255.000000
8.341600,255.000000
8.344400,255.000000
8.347200,255.000000
8.350000,255.000000
8.352800,255.000000
8.355600,255.000000
8.358400,255.000000
8.361200,255.000000
8.364000,255.000000
8.366800,255.000000
8.369600,255.000000
8.372400,255.000000
8.375200,255.000000
8.378000,255.000000
8.380800,255.000000
8.383600,255.000000
8.386400,255.000000
8.389200,255.000000
8.392000,255.000000
8.394800,255.000000
8.397600,255.000000
8.400400,255.000000
8.403200,255.000000
8.406000,255.000000
8.408800,255.000000
8.411600,255.000000
8.414400,255.000000
8.417200,255.000000
8.420000,255.000000
8.422800,255.000000
8.425600,255.000000
8.428400,255.000000
8.431200,255.000000
8.434000,255.000000
8.436800,255.000000
8.439600,255.000000
8.442400,255.000000
8.445200,255.000000
8.448000,255.000000
8.450800,255.000000
8.453600,255.000000
8.456400,255.000000
8.459200,255.000000
8.462000,255.000000
8.464800,255.000000
8.467600,255.000000
8.470400,255.000000
8.473200,255.000000
8.476000,255.000000
8.478800,255.000000
8.481600,255.000000
8.484400,255.000000
8.487200,255.000000
8.490000,255.000000
8.492800,255.000000
8.495600,255.000000
8.498400,255.000000
8.501200,255.000000
8.504000,255.000000
8.506800,255.000000
8.509600,255.000000
8.512400,255.000000
8.515200,255.000000
8.518000,255.000000
8.520800,255.000000
8.523600,255.000000
8.526400,255.000000
8.529200,255.000000
8.532000,255.000000
8.534800,255.000000
8.537600,255.000000
8.540400,255.000000
8.543200,255.000000
8.546000,255.000000
8.548800,255.000000
8.551600,255.000000
8.554400,255.000000
8.557200,255.000000
8.560000,255.000000
8.562800,255.000000
8.565600,255.000000
8.568400,255.000000
8.571200,255.000000
8.574000,255.000000
8.576800,255.000000
8.579600,255.000000
8.582400,255.000000
8.585200,255.000000
8.588000,255.000000
8.590800,255.000000
8.593600,255.000000
8.596400,255.000000
8.599200,255.000000
8.602000,255.000000
8.604800,255.000000
8.607600,255.000000
8.610400,255.000000
8.613200,255.000000
8.616000,255.000000
8.618800,252.000000
8.621600,18.000000
8.624400,256.000000
8.627200,256.000000
8.630000,256.000000
8.632800,256.000000
8.635600,252.000000
8.638400,252.000000
8.641200,252.000000
8.644000,252.000000
8.646800,252.000000
8.649600,252.000000
8.652400,252.000000
8.655200,252.000000
8.658000,252.000000
8.660800,252.000000
8.663600,252.000000
8.666400,252.000000
8.669200,252.000000
8.672000,252.000000
8.674800,252.000000
8.677600,252.000000
8.680400,252.000000
8.683200,252.000000
8.686000,252.000000
8.688800,252.000000
8.691600,252.000000
8.694400,252.000000
8.697200,252.000000
8.700000,252.000000
8.702800,252.000000
8.705600,252.000000
8.708400,252.000000
8.711200,252.000000
8.714000,252.000000
8.716800,252.000000
8.719600,252.000000
8.722400,252.000000
8.725200,252.000000
8.728000,252.000000
8.730800,252.000000
8.733600,252.000000
8.736400,252.000000
8.739200,252.000000
8.742000,252.000000
8.744800,252.000000
8.747600,252.000000
8.750400,252.000000
8.753200,252.000000
8.756000,252.000000
8.758800,252.000000
8.761600,252.000000
8.764400,252.000000
8.767200,252.000000
8.770000,252.000000
8.772800,252.000000
8.775600,252.000000
8.778400,252.000000
8.781200,252.000000
8.784000,252.000000
8.786800,252.000000
8.789600,252.000000
8.792400,252.000000
8.795200,252.000000
8.798000,252.000000
8.800800,252.000000
8.803600,252.000000
8.806400,252.000000
8.809200,252.000000
8.812000,252.000000
8.814800,252.000000
8.817600,252.000000
8.820400,252.000000
8.823200,252.000000
8.826000,252.000000
8.828800,252.000000
8.831600,252.000000
8.834400,252.000000
8.837200,252.000000
